timestamp,steering_angle,speed
1727338154313502598,0.2908115088939667,0.7553257942199707
1727338154334636507,0.28974464535713196,0.7028797268867493
1727338154361759107,0.27991846203804016,0.6330958604812622
1727338154384831141,0.26136893033981323,0.5621191263198853
1727338154406843293,0.23625780642032623,0.42557018995285034
1727338154426320013,0.20727205276489258,0.35641932487487793
1727338154456589171,0.17668774724006653,0.29668956995010376
1727338154480317429,0.14602023363113403,0.04668956622481346
1727338163578448668,-0.05000000074505806,0.05000000074505806
1727338163598733373,-0.10000000149011612,0.10000000149011612
1727338163621591561,-0.15000000596046448,0.25001946091651917
1727338163642939422,-0.16061584651470184,0.2500001788139343
1727338163668519576,-0.16061584651470184,0.25002017617225647
1727338163692591644,-0.16061584651470184,0.25009146332740784
1727338163715232957,-0.16061584651470184,0.2508619427680969
1727338163742587605,-0.16061584651470184,0.2500001788139343
1727338163769372580,-0.16061584651470184,0.25076034665107727
1727338163796654978,-0.16061584651470184,0.2533301115036011
1727338163823188742,-0.15943358838558197,0.3281213343143463
1727338163845625970,-0.15443898737430573,0.5288845300674438
1727338163874128302,-0.14412584900856018,0.5923326015472412
1727338163898550956,-0.12901663780212402,0.719458281993866
1727338163923688399,-0.11042961478233337,0.8011409640312195
1727338163947603438,-0.08974383771419525,0.9632893204689026
1727338163971863839,-0.06805439293384552,1.0202662944793701
1727338163995539549,-0.04608118534088135,1.197919487953186
1727338164018303344,-0.02421255223453045,1.2158674001693726
1727338164039708074,-0.0025998130440711975,1.310326099395752
1727338164065109760,0.018746649846434593,1.3448375463485718
1727338164086367593,0.03988228738307953,1.4046635627746582
1727338164112584917,0.060879677534103394,1.4283744096755981
1727338164135555596,0.08180272579193115,1.5206185579299927
1727338164163310083,0.10269701480865479,1.547369360923767
1727338164185518469,0.12358955293893814,1.6311064958572388
1727338164209469562,0.14363442361354828,1.6686158180236816
1727338164232948083,0.1601574569940567,1.7527801990509033
1727338164258766692,0.1700713336467743,1.7944892644882202
1727338164280098611,0.17197738587856293,1.84529447555542
1727338164306377799,0.1665336638689041,1.9175879955291748
1727338164332971154,0.15559308230876923,1.9951835870742798
1727338164358438343,0.1413528323173523,2.032869338989258
1727338164382667484,0.1261008232831955,2.0886387825012207
1727338164408933298,0.11174608021974564,2.1258761882781982
1727338164427571439,0.09944511950016022,2.1787333488464355
1727338164454497705,0.08973823487758636,2.2071473598480225
1727338164475635423,0.08281403034925461,2.2463505268096924
1727338164499285605,0.07844226807355881,2.2700533866882324
1727338164520556728,0.07595431059598923,2.3067641258239746
1727338164551575461,0.07464522868394852,2.3259246349334717
1727338164570215921,0.07391320914030075,2.3585236072540283
1727338164596198309,0.07336126267910004,2.3755862712860107
1727338164616143040,0.0727463886141777,2.4027745723724365
1727338164643694612,0.07177548110485077,2.4166176319122314
1727338164668061514,0.07031003385782242,2.4430174827575684
1727338164690507341,0.06853968650102615,2.460782289505005
1727338164711055595,0.06648864597082138,2.4900553226470947
1727338164739140710,0.06380745023488998,2.51047945022583
1727338164758712450,0.06035679578781128,2.5434367656707764
1727338164786357050,0.056373417377471924,2.5606722831726074
1727338164806392162,0.05228809639811516,2.5799953937530518
1727338164833352702,0.04861898347735405,2.6066811084747314
1727338164862421954,0.04560017213225365,2.6297526359558105
1727338164887581386,0.042981378734111786,2.6437978744506836
1727338164915482154,0.04048023372888565,2.6591944694519043
1727338164938943084,0.03808669000864029,2.6685941219329834
1727338164960899669,0.035939861088991165,2.678750991821289
1727338164986363000,0.03409039229154587,2.6849095821380615
1727338165009655865,0.0323309451341629,2.6924142837524414
1727338165036368007,0.030512843281030655,2.698925495147705
1727338165057608012,0.028583688661456108,2.7019660472869873
1727338165078947803,0.02650226652622223,2.70381498336792
1727338165099824915,0.024436714127659798,2.707207441329956
1727338165122644426,0.022519782185554504,2.7080652713775635
1727338165146506023,0.020538147538900375,2.7098214626312256
1727338165168180765,0.01837732642889023,2.7111074924468994
1727338165190615651,0.01638280414044857,2.714667320251465
1727338165216746419,0.01471685990691185,2.7170817852020264
1727338165241466624,0.01323230192065239,2.72152042388916
1727338165275091924,0.012081201188266277,2.724228858947754
1727338165290288254,0.01152814645320177,2.7274420261383057
1727338165315647290,0.01147837657481432,2.7323925495147705
1727338165338324313,0.011752143502235413,2.736415147781372
1727338165362320698,0.012379633262753487,2.738837242126465
1727338165383171242,0.013424396514892578,2.739222526550293
1727338165410272666,0.014874419197440147,2.739027261734009
1727338165432915483,0.016672397032380104,2.7366902828216553
1727338165457258402,0.018699409440159798,2.735076904296875
1727338165480108142,0.020703095942735672,2.731515645980835
1727338165507433119,0.02245129458606243,2.7284443378448486
1727338165529402689,0.02403738908469677,2.7211549282073975
1727338165551529240,0.025662003085017204,2.717482566833496
1727338165572700310,0.02736385352909565,2.7114975452423096
1727338165598796056,0.029299292713403702,2.7076644897460938
1727338165622016743,0.031434521079063416,2.6979169845581055
1727338165645588957,0.03320498391985893,2.690927743911743
1727338165666655307,0.034258488565683365,2.677668571472168
1727338165691713684,0.034921206533908844,2.6676249504089355
1727338165716515648,0.035510580986738205,2.6496317386627197
1727338165745296931,0.03603389114141464,2.636854887008667
1727338165765059372,0.03642505407333374,2.619480609893799
1727338165795809929,0.036647871136665344,2.602297067642212
1727338165815532778,0.03685097023844719,2.5861706733703613
1727338165841860001,0.037180639803409576,2.576599359512329
1727338165864757748,0.03795081004500389,2.56168532371521
1727338165902996078,0.03954673185944557,2.547565221786499
1727338165923870152,0.04189557954668999,2.537612199783325
1727338165950556563,0.044646333903074265,2.5248453617095947
1727338165974069905,0.04747197404503822,2.515268564224243
1727338165999370913,0.05014043301343918,2.5051963329315186
1727338166021946984,0.0525137260556221,2.4928691387176514
1727338166043595401,0.05449228733778,2.4828903675079346
1727338166073014238,0.056109469383955,2.470785617828369
1727338166100509953,0.05755295231938362,2.460533857345581
1727338166119612578,0.058826666325330734,2.4497230052948
1727338166141895076,0.05982469767332077,2.4442129135131836
1727338166165547984,0.06084129586815834,2.43756365776062
1727338166189575678,0.06223371624946594,2.4283926486968994
1727338166212433835,0.06367700546979904,2.416189670562744
1727338166238522375,0.06457134336233139,2.4051389694213867
1727338166261588429,0.06476175040006638,2.3936362266540527
1727338166280881201,0.06424856185913086,2.3819327354431152
1727338166308261741,0.06313201785087585,2.369737148284912
1727338166333422966,0.06206265464425087,2.35718035697937
1727338166357312217,0.061664704233407974,2.3445706367492676
1727338166386620261,0.06193533539772034,2.3336737155914307
1727338166409166669,0.06282392144203186,2.323904037475586
1727338166432785534,0.06451249867677689,2.314455032348633
1727338166454503531,0.06713610887527466,2.303581476211548
1727338166483278050,0.07066941261291504,2.2948057651519775
1727338166509497461,0.07502934336662292,2.2851901054382324
1727338166532528674,0.08003731071949005,2.2761244773864746
1727338166556425173,0.0851169005036354,2.26564359664917
1727338166580711470,0.08952556550502777,2.258418321609497
1727338166608559146,0.0929829552769661,2.247487783432007
1727338166627554017,0.09554380178451538,2.2329304218292236
1727338166649969632,0.09763622283935547,2.2285163402557373
1727338166673177102,0.09994278848171234,2.2170755863189697
1727338166700899206,0.10277950763702393,2.20969820022583
1727338166732696523,0.10616688430309296,2.1979806423187256
1727338166756383172,0.10966341942548752,2.1896681785583496
1727338166781426511,0.11305388808250427,2.177671194076538
1727338166801529828,0.11305388808250427,2.177671194076538
1727338166826551350,0.12051642686128616,2.148167371749878
1727338166847051634,0.12340989708900452,2.1279380321502686
1727338166875337256,0.12486042827367783,2.1075921058654785
1727338166897148203,0.12437652796506882,2.087432861328125
1727338166923424257,0.121934674680233,2.0648481845855713
1727338166943179773,0.11829965561628342,2.041766881942749
1727338166968422338,0.11461851000785828,2.0279014110565186
1727338166991550805,0.1122036725282669,2.0012900829315186
1727338167018388154,0.11238518357276917,1.9910730123519897
1727338167039166154,0.11470186710357666,1.9848110675811768
1727338167063735678,0.11691702157258987,1.9782710075378418
1727338167086530055,0.11864731460809708,1.9740476608276367
1727338167105952055,0.12078206986188889,1.971323013305664
1727338167128329017,0.12329000234603882,1.9715595245361328
1727338167155124234,0.12607622146606445,1.9737772941589355
1727338167178365988,0.128977432847023,1.9744060039520264
1727338167210555775,0.13144351541996002,1.977549433708191
1727338167229620009,0.13380979001522064,1.9816908836364746
1727338167256345401,0.13722363114356995,1.984015703201294
1727338167281455433,0.14145098626613617,1.9858208894729614
1727338167308056772,0.14569656550884247,1.9864065647125244
1727338167325263453,0.15036988258361816,1.9870755672454834
1727338167354644278,0.1556846648454666,1.9869390726089478
1727338167380382666,0.1606292575597763,1.9869284629821777
1727338167407290215,0.16377049684524536,1.985653281211853
1727338167427381938,0.16443388164043427,1.9821182489395142
1727338167450702198,0.16290520131587982,1.9773039817810059
1727338167481105185,0.15971027314662933,1.972196340560913
1727338167508430490,0.15538997948169708,1.9642510414123535
1727338167525773805,0.15067249536514282,1.9565019607543945
1727338167551109049,0.14621557295322418,1.9441584348678589
1727338167577788744,0.14328759908676147,1.9388363361358643
1727338167605218869,0.14394262433052063,1.9306693077087402
1727338167622181735,0.148654967546463,1.9218266010284424
1727338167648976229,0.15580159425735474,1.9069920778274536
1727338167670824820,0.16407081484794617,1.9023659229278564
1727338167705768257,0.17298243939876556,1.8886126279830933
1727338167728515792,0.18031765520572662,1.8887139558792114
1727338167751452459,0.18396598100662231,1.8869168758392334
1727338167773909538,0.18534624576568604,1.8861497640609741
1727338167803373801,0.18747420608997345,1.8873546123504639
1727338167824954951,0.192903071641922,1.8868523836135864
1727338167846797564,0.20226751267910004,1.8839868307113647
1727338167869760374,0.21381518244743347,1.8800982236862183
1727338167897329848,0.22542941570281982,1.8740265369415283
1727338167922472552,0.23627406358718872,1.8714735507965088
1727338167943865125,0.24602565169334412,1.8630423545837402
1727338167967652854,0.25361502170562744,1.8552298545837402
1727338167993790117,0.2576453387737274,1.8412646055221558
1727338168016188344,0.2575448751449585,1.8288354873657227
1727338168036209622,0.25373560190200806,1.8090683221817017
1727338168063659504,0.24739080667495728,1.790467619895935
1727338168087340397,0.2399168759584427,1.7598426342010498
1727338168105696979,0.23293715715408325,1.7405133247375488
1727338168130930015,0.228017196059227,1.7064919471740723
1727338168157304249,0.226255401968956,1.6959726810455322
1727338168182048783,0.22950218617916107,1.6796159744262695
1727338168207322798,0.23852817714214325,1.6598517894744873
1727338168230709736,0.24967984855175018,1.6420140266418457
1727338168251527049,0.2565281093120575,1.6317389011383057
1727338168280303102,0.2575271427631378,1.619627833366394
1727338168304408699,0.25742799043655396,1.6082968711853027
1727338168324788840,0.2593385875225067,1.5979145765304565
1727338168353688849,0.26266995072364807,1.5736476182937622
1727338168374689703,0.2673855125904083,1.5631433725357056
1727338168401516146,0.27529376745224,1.5490741729736328
1727338168423447928,0.28758350014686584,1.5301268100738525
1727338168442773308,0.30380094051361084,1.514439582824707
1727338168476573320,0.32285481691360474,1.4892075061798096
1727338168501827057,0.3436130881309509,1.467296838760376
1727338168528748880,0.3651810586452484,1.4500682353973389
1727338168554529358,0.3869728446006775,1.4272997379302979
1727338168575952518,0.4086740016937256,1.4145596027374268
1727338168599419567,0.4301633834838867,1.3866312503814697
1727338168625962232,0.4514341950416565,1.3595764636993408
1727338168648912068,0.4725327491760254,1.3054593801498413
1727338168685708893,0.4935188293457031,1.2766016721725464
1727338168704823374,0.5144447088241577,1.2355539798736572
1727338168731939384,0.535347580909729,1.1739766597747803
1727338168755256527,0.5562493205070496,1.0997998714447021
1727338168777523477,0.577160120010376,1.0584617853164673
1727338168803001366,0.598082423210144,0.997551679611206
1727338168827931748,0.6190148591995239,0.9453175663948059
1727338168853172927,0.6399544477462769,0.8577640056610107
1727338168878794194,0.6602275371551514,0.8280997276306152
1727338168897426502,0.677828311920166,0.8814709782600403
1727338168922751127,0.6907626986503601,0.8525499105453491
1727338168947915482,0.6986746788024902,0.7649573087692261
1727338168973865891,0.7025378346443176,0.7528272867202759
1727338168993301830,0.7037049531936646,0.7108706831932068
1727338169021189960,0.7033941149711609,0.666495680809021
1727338169041766116,0.7024877071380615,0.5403025150299072
1727338169063753780,0.7015177607536316,0.4778275489807129
1727338169090760084,0.7007381319999695,0.2278275489807129
1727338169849637650,0.42476651072502136,0.25
1727338169873450548,0.4281753897666931,0.25352317094802856
1727338169900212852,0.4324266314506531,0.25
1727338169920392263,0.4360973834991455,0.2536391019821167
1727338169947024468,0.4386778175830841,0.2500002384185791
1727338169967909644,0.44018450379371643,0.25356608629226685
1727338169990861739,0.4408673048019409,0.25000011920928955
1727338170015661254,0.4410248100757599,0.2536430358886719
1727338170039871862,0.4409101605415344,0.25854167342185974
1727338170061976910,0.4418810307979584,0.26445436477661133
1727338170081404369,0.44666844606399536,0.2950609624385834
1727338170107582532,0.4568230211734772,0.3069727420806885
1727338170134852630,0.47183141112327576,0.33703020215034485
1727338170170250630,0.4903663694858551,0.3651263415813446
1727338170193119392,0.511033833026886,0.401420921087265
1727338170213550014,0.5327242612838745,0.4305242598056793
1727338170239872782,0.5547069311141968,0.4707997441291809
1727338170265595330,0.5765867233276367,0.4932864010334015
1727338170289630677,0.5982088446617126,0.5122441053390503
1727338170311951405,0.6193103194236755,0.5365337133407593
1727338170336629707,0.6383430361747742,0.563198447227478
1727338170358871390,0.6526461839675903,0.575058102607727
1727338170380325336,0.6609193086624146,0.5944749712944031
1727338170404304157,0.6639097332954407,0.6082696914672852
1727338170426639829,0.6621189713478088,0.628444254398346
1727338170453064327,0.65583336353302,0.637664794921875
1727338170474204608,0.6473202109336853,0.6551752686500549
1727338170498267310,0.639400839805603,0.6756496429443359
1727338170522585131,0.6334322690963745,0.7008680701255798
1727338170548018251,0.6297217011451721,0.7229533195495605
1727338170569520965,0.6279441118240356,0.7301786541938782
1727338170593785276,0.627676784992218,0.7785558700561523
1727338170620873732,0.62847900390625,0.7765721678733826
1727338170649039112,0.6300140619277954,0.8124013543128967
1727338170678673502,0.6329391598701477,0.8441068530082703
1727338170697557927,0.638264000415802,0.8792908787727356
1727338170725869455,0.6460791826248169,0.9081572890281677
1727338170746744955,0.6551911234855652,0.9455097317695618
1727338170773423043,0.6638944149017334,0.972585141658783
1727338170794890534,0.6710225343704224,0.9987158179283142
1727338170820270855,0.676088273525238,1.0220701694488525
1727338170845308276,0.6790835857391357,1.0438179969787598
1727338170867347660,0.6804853677749634,1.0595062971115112
1727338170886494715,0.6808692812919617,1.0714471340179443
1727338170915495068,0.6795691847801208,1.0824052095413208
1727338170938485883,0.6750818490982056,1.0907288789749146
1727338170963171027,0.6667564511299133,1.098379135131836
1727338170988122176,0.6551278829574585,1.104453206062317
1727338171009199092,0.6435286402702332,1.106554627418518
1727338171034882003,0.6374962329864502,1.107304573059082
1727338171054219923,0.6400624513626099,1.1029878854751587
1727338171080124119,0.6504943370819092,1.1007578372955322
1727338171114770024,0.6653463244438171,1.0913136005401611
1727338171135011567,0.6798608899116516,1.0842705965042114
1727338171157459335,0.6909462213516235,1.0742112398147583
1727338171183377822,0.6979838013648987,1.0498650074005127
1727338171211943667,0.7016091346740723,1.0467387437820435
1727338171234598186,0.7028787732124329,1.0379178524017334
1727338171264863071,0.7028006911277771,1.0215966701507568
1727338171287419266,0.7021331191062927,0.9839200973510742
1727338171314855508,0.7013508081436157,0.7339200973510742
1727338171336332234,0.7006933689117432,0.4839200973510742
1727338171361377249,0.7002406716346741,0.23392009735107422
1727338173275914657,0.36259010434150696,0.25
1727338173300290740,0.4125901162624359,0.2505882680416107
1727338173324683394,0.4625890851020813,0.2500002384185791
1727338173343834866,0.46258875727653503,0.25053486227989197
1727338173374093929,0.4625886082649231,0.2500002384185791
1727338173395234707,0.4625885784626007,0.25109922885894775
1727338173419692191,0.4625886082649231,0.2500002086162567
1727338173442898621,0.4625886380672455,0.25297829508781433
1727338173467622654,0.46258866786956787,0.25000008940696716
1727338173492480277,0.4614064693450928,0.2629571259021759
1727338173516965703,0.45641186833381653,0.25833815336227417
1727338173541275674,0.4484632611274719,0.2842389643192291
1727338173575222004,0.44334328174591064,0.339832067489624
1727338173598582294,0.4453825056552887,0.4858030676841736
1727338173621914409,0.4549151360988617,0.5842241048812866
1727338173644281016,0.47039976716041565,0.6992089748382568
1727338173665648959,0.48979809880256653,0.7992469668388367
1727338173691557489,0.5113083720207214,0.8682902455329895
1727338173717583979,0.533642053604126,0.9216505885124207
1727338173737016266,0.5560328364372253,0.9829080700874329
1727338173765028325,0.5781236290931702,1.0331321954727173
1727338173789220898,0.5998222231864929,1.0831536054611206
1727338173811739677,0.621174693107605,1.1242544651031494
1727338173836842296,0.6422790288925171,1.158859133720398
1727338173862767342,0.6624488830566406,1.2212626934051514
1727338173886110281,0.6796173453330994,1.2343400716781616
1727338173911812667,0.6919530630111694,1.2594528198242188
1727338173933259159,0.6993266344070435,1.306119441986084
1727338173955656492,0.7027762532234192,1.3647792339324951
1727338173977834833,0.7034750580787659,1.4076368808746338
1727338174006118350,0.7023831605911255,1.4622231721878052
1727338174024051521,0.699279248714447,1.5108627080917358
1727338174060747365,0.6923668384552002,1.565857172012329
1727338174080276903,0.6805706024169922,1.6208142042160034
1727338174109963275,0.6645090579986572,1.663878083229065
1727338174139544340,0.6454237103462219,1.7028971910476685
1727338174158899059,0.6245567202568054,1.7319813966751099
1727338174184453012,0.6028698086738586,1.756640076637268
1727338174213821638,0.5809812545776367,1.773199439048767
1727338174240458785,0.559215247631073,1.7876057624816895
1727338174266199868,0.5376899838447571,1.7969307899475098
1727338174289556185,0.5164045095443726,1.8059442043304443
1727338174315539094,0.4976685643196106,1.8097556829452515
1727338174334280436,0.48667606711387634,1.8130661249160767
1727338174358645931,0.4863826334476471,1.5630661249160767
1727338174380503830,0.495703786611557,1.3130661249160767
1727338174403871009,0.5119801759719849,1.0630661249160767
1727338174431420987,0.5324434041976929,0.8130661249160767
1727338174463170489,0.554901123046875,0.5630661249160767
1727338174484897471,0.5779154300689697,0.31306612491607666
1727338174506294608,0.6007130146026611,0.06306611746549606
1727338176107441975,0.36858251690864563,0.25
1727338176131826944,0.3685954511165619,0.2500007748603821
1727338176156137299,0.3685967028141022,0.25235363841056824
1727338176180949816,0.3685970902442932,0.2500000596046448
1727338176204665086,0.36859697103500366,0.25178787112236023
1727338176231454850,0.3685966432094574,0.25000011920928955
1727338176253000778,0.36859631538391113,0.25216835737228394
1727338176283574456,0.36859604716300964,0.2500002086162567
1727338176315200273,0.3685958683490753,0.2561289370059967
1727338176338439696,0.369778037071228,0.28508228063583374
1727338176366299266,0.3747726082801819,0.2984369099140167
1727338176384705602,0.38508573174476624,0.31731826066970825
1727338176412533272,0.4001949727535248,0.33145108819007874
1727338176437853834,0.41878199577331543,0.35778751969337463
1727338176462926721,0.43946778774261475,0.37226733565330505
1727338176483804945,0.46115726232528687,0.39396700263023376
1727338176507805266,0.48313048481941223,0.40656372904777527
1727338176541558953,0.5049991011619568,0.418707937002182
1727338176567480210,0.526611864566803,0.4324767291545868
1727338176595994036,0.5479583144187927,0.4538337290287018
1727338176616613402,0.5690939426422119,0.4672148525714874
1727338176644692167,0.590091347694397,0.48812049627304077
1727338176669272712,0.6110143661499023,0.49821382761001587
1727338176691279645,0.631908655166626,0.5167590975761414
1727338176714831193,0.6525924205780029,0.527477502822876
1727338176742297736,0.6716402173042297,0.5443038940429688
1727338176766279817,0.6866236329078674,0.5546314716339111
1727338176788814747,0.6963931918144226,0.5714361071586609
1727338176810722023,0.7016082406044006,0.5811058878898621
1727338176838803340,0.7035942077636719,0.5976977348327637
1727338176861936651,0.7036771774291992,0.6023934483528137
1727338176885681073,0.702884316444397,0.6161890029907227
1727338176910992763,0.7018759250640869,0.62200528383255
1727338176937605222,0.700998067855835,0.6344355344772339
1727338176956277402,0.700377345085144,0.6427468061447144
1727338176988367913,0.7000125050544739,0.6557275652885437
1727338177011729715,0.6998453736305237,0.664105236530304
1727338177042923598,0.699804961681366,0.668427050113678
1727338177060303532,0.6998308300971985,0.6666813492774963
1727338177088356154,0.6998806595802307,0.6590979099273682
1727338177116386657,0.6999300718307495,0.6496273875236511
1727338177136199189,0.6999680995941162,0.6372490525245667
1727338177165111380,0.6999924182891846,0.6297633051872253
1727338177186670104,0.7000051140785217,0.6134417653083801
1727338177210180271,0.7000096440315247,0.6001396179199219
1727338177242372969,0.7000095248222351,0.3501396179199219
1727338177267901749,0.7000073194503784,0.10013961046934128
1727338177289476651,0.7000073194503784,0.10013961046934128
1727338178774109376,0.4870741367340088,0.25
1727338178797802724,0.48707666993141174,0.2516452372074127
1727338178822163936,0.48708102107048035,0.2500017583370209
1727338178843602962,0.48708516359329224,0.2517491579055786
1727338178865873310,0.48708832263946533,0.2500019967556
1727338178889203519,0.4870902895927429,0.2523694634437561
1727338178915450469,0.4870913028717041,0.25000229477882385
1727338178935646541,0.4859093725681305,0.2536182105541229
1727338178959090790,0.48209699988365173,0.25000259280204773
1727338178980768151,0.4779605269432068,0.2664163410663605
1727338179010121012,0.4781588315963745,0.28213557600975037
1727338179030524616,0.48499396443367004,0.30218636989593506
1727338179054362604,0.498004287481308,0.3286561071872711
1727338179074427280,0.515587568283081,0.3514688313007355
1727338179101808150,0.5359895825386047,0.3721817433834076
1727338179124093123,0.5577835440635681,0.38617566227912903
1727338179148263997,0.5800126791000366,0.4121195375919342
1727338179170744594,0.6021475791931152,0.4243510067462921
1727338179191945499,0.623971164226532,0.44042572379112244
1727338179218874496,0.6454558968544006,0.4491332471370697
1727338179243082938,0.6656794548034668,0.4635332524776459
1727338179264533429,0.6823425889015198,0.4719069004058838
1727338179291642004,0.6938353776931763,0.484096884727478
1727338179316333199,0.700404167175293,0.4963279366493225
1727338179340088021,0.7032718062400818,0.5102428793907166
1727338179363546354,0.7038247585296631,0.519978404045105
1727338179387482553,0.7032102346420288,0.5445926785469055
1727338179409283849,0.7022085785865784,0.5816293358802795
1727338179435173816,0.7012587189674377,0.5877768993377686
1727338179459729351,0.7005466222763062,0.5982130765914917
1727338179490386071,0.7001024484634399,0.6161918044090271
1727338179509761230,0.6998792290687561,0.631234347820282
1727338179533717727,0.6998059749603271,0.6442410945892334
1727338179555028598,0.6998167634010315,0.6528723835945129
1727338179576919419,0.6998630166053772,0.6673789024353027
1727338179600580005,0.6999147534370422,0.6804444789886475
1727338179626685474,0.6999573111534119,0.6801897287368774
1727338179652361493,0.6999861598014832,0.682570219039917
1727338179673036002,0.7000022530555725,0.6828514337539673
1727338179694880420,0.7000089883804321,0.6820719838142395
1727338179722476356,0.7000100016593933,0.4320719838142395
1727338179744584718,0.70000821352005,0.1820719838142395
1727338180517506616,0.5275302529335022,0.25
1727338180539945749,0.5378636121749878,0.2675735056400299
1727338180563548413,0.5482612252235413,0.25001150369644165
1727338180587966175,0.5587044954299927,0.2867846190929413
1727338180617372286,0.5691748857498169,0.25000834465026855
1727338180637945133,0.5784755349159241,0.25453901290893555
1727338180661955279,0.5851492881774902,0.2500135898590088
1727338180684893393,0.5903151035308838,0.2812789976596832
1727338180712161324,0.597182035446167,0.28140923380851746
1727338180733730609,0.6068114638328552,0.2762572765350342
1727338180759053469,0.6166932582855225,0.2500098645687103
1727338180781109894,0.6256397366523743,0.26660430431365967
1727338180808259621,0.6356915831565857,0.2939836084842682
1727338180829440910,0.6487007141113281,0.313883900642395
1727338180854598852,0.6639788746833801,0.33838337659835815
1727338180876764242,0.6786666512489319,0.35188478231430054
1727338180902915798,0.6900996565818787,0.3850237727165222
1727338180925234526,0.6974850296974182,0.3565693497657776
1727338180959393797,0.7013795971870422,0.35744497179985046
1727338180981548548,0.7028223872184753,0.3660639226436615
1727338181009032091,0.7028350234031677,0.3790169656276703
1727338181033239460,0.7010183334350586,0.3712311387062073
1727338181056276444,0.6952410340309143,0.25000354647636414
1727338181083647914,0.6842552423477173,0.2526572644710541
1727338181109830673,0.6698569655418396,0.25000375509262085
1727338181131567058,0.6548081636428833,0.25
1727338181153455782,0.6393174529075623,0.25334644317626953
1727338181178818480,0.6223964095115662,0.2652350962162018
1727338181203787859,0.6062872409820557,0.2999066710472107
1727338181227019812,0.5941811203956604,0.27868953347206116
1727338181251394122,0.5842471122741699,0.2500000596046448
1727338181273109869,0.57517009973526,0.30403900146484375
1727338181298360878,0.5708931088447571,0.3337644934654236
1727338181321319627,0.5732907652854919,0.3321788012981415
1727338181345249583,0.5805181264877319,0.25173529982566833
1727338181370863936,0.5918358564376831,0.30352556705474854
1727338181394624633,0.6048051118850708,0.25011003017425537
1727338181420125230,0.6132254600524902,0.2525974214076996
1727338181443267846,0.6129664182662964,0.0025974165182560682
1727338182819161466,0.0,1.0674519538879395
1727338182841273483,0.0,0.7984836101531982
1727338182871347502,0.0,0.7984836101531982
1727338182926702488,0.0,-0.22019565105438232
1727338183111561740,0.0,-0.06916340440511703
1727338183254526018,0.0,0.22423779964447021
1727338183277351932,0.0,0.20804816484451294
1727338183300240797,0.0,0.20804816484451294
1727338183327708609,0.0,0.6561817526817322
1727338183357834882,0.0,0.6561817526817322
1727338183383667805,0.0,1.1416149139404297
1727338183425167515,0.0,0.6460837125778198
1727338183465331781,0.0,0.2359899878501892
1727338183492985468,0.0,0.33867698907852173
1727338183514825580,0.0,0.3125763535499573
1727338183541912312,0.0,0.2665173411369324
1727338183565375557,0.0,0.2665173411369324
1727338183587581914,0.0,0.30202794075012207
1727338183610598061,0.0,0.30202794075012207
1727338183636448102,0.0,0.24376994371414185
1727338183659152670,0.0,0.6687629818916321
1727338183682364267,0.0,0.33590489625930786
1727338183704292361,0.0,0.27030467987060547
1727338183729296167,0.0,0.27030467987060547
1727338183753051892,0.0,0.8601877689361572
1727338183918674262,0.0,0.7081781625747681
1727338183961917413,0.0,0.20817814767360687
1727338183995067823,0.0,0.2328844666481018
1727338184018724972,0.0,0.3818221092224121
1727338184039970464,0.0,-1.4193663597106934
1727338184065346565,0.0,1.8191184997558594
1727338184088603895,0.0,3.724618673324585
1727338184110042817,0.0,3.724618673324585
1727338184136000598,0.0,0.38940370082855225
1727338184163471751,0.0,4.136429309844971
1727338184192496859,0.0,1.0750149488449097
1727338184222920776,0.0,0.6979178786277771
1727338184247157352,0.0,0.6979178786277771
1727338184273074571,0.0,5.203661918640137
1727338184297520533,0.0,5.5803375244140625
1727338184318729110,0.0,5.5803375244140625
1727338184349988956,0.0,6.145595073699951
1727338184370149687,0.0,-2.96309232711792
1727338184397861862,0.0,-2.96309232711792
1727338184415258725,0.0,-3.904397964477539
1727338184443951521,0.0,-3.904397964477539
1727338184469097720,0.0,0.4764682650566101
1727338184505133923,0.0,-1.66848623752594
1727338184528732279,0.0,-2.3480870723724365
1727338184560199549,0.0,-0.981313943862915
1727338184585786393,0.0,-2.5526463985443115
1727338184617846471,0.0,0.27252280712127686
1727338184644607012,0.0,6.893889427185059
1727338184676902250,0.0,6.893889427185059
1727338184703591999,0.0,-3.025902271270752
1727338184730824952,0.0,-8.572117805480957
1727338184766330399,0.0,-8.572117805480957
1727338184796519820,0.0,-15.046188354492188
1727338184820605589,0.0,-10.997947692871094
1727338184849704977,0.0,-10.384614944458008
1727338184869765306,0.0,-14.217015266418457
1727338184894864080,0.0,-14.407310485839844
1727338184923372074,0.0,-12.754134178161621
1727338184948210231,0.0,-8.116289138793945
1727338184972719435,0.0,-8.116289138793945
1727338185001765050,0.0,-0.6448151469230652
1727338185025234445,0.0,-3.9344892501831055
1727338185058670739,0.0,-12.950270652770996
1727338185081718441,0.0,-9.271695137023926
1727338185109007489,0.0,-9.271695137023926
1727338185131910578,0.0,-7.929652214050293
1727338185154925186,0.0,-9.600017547607422
1727338185176957072,0.0,-9.850017547607422
1727338185204984629,0.0,-5.304748058319092
1727338185226251029,0.0,-1.3694705963134766
1727338185256838773,0.0,-1.3694705963134766
1727338185279161810,0.0,-0.5861992239952087
1727338185304042585,0.0,-0.5318424105644226
1727338185334764564,0.0,-0.14649127423763275
