Timestamp,d_laser_x,d_laser_z,laser_x,laser_z,X,Y,Z,Yaw,Roll,Pitch
1741944624.242,2.986,4.788,1.264,-3.127,-0.9741,2.1079,5.8788,134.4261,-179.6806,-1.0413
1741944624.322,2.986,4.788,1.264,-3.127,-0.961,2.1212,5.8783,134.4216,-179.7348,-1.0557
1741944624.402,2.965,4.788,1.285,-3.127,-0.9481,2.1341,5.8782,134.4347,-179.7904,-1.0406
1741944624.481,2.946,4.79,1.304,-3.13,-0.9355,2.1466,5.8782,134.2106,-179.8499,-1.0111
1741944624.561,2.925,4.788,1.325,-3.128,-0.9232,2.1585,5.8786,134.1255,-179.6828,-1.1456
1741944624.641,2.904,4.789,1.346,-3.129,-0.9109,2.1714,5.8787,134.2152,-179.7185,-1.1579
1741944624.72,2.904,4.789,1.346,-3.129,-0.8974,2.184,5.8786,134.3176,-179.6223,-1.1366
1741944624.8,2.876,4.788,1.374,-3.127,-0.8852,2.1966,5.8777,134.3828,-179.7267,-1.0492
1741944624.879,2.856,4.789,1.394,-3.129,-0.8718,2.2095,5.8775,134.3006,-179.7469,-1.1768
1741944624.959,2.836,4.787,1.414,-3.126,-0.8595,2.2215,5.8769,134.3644,-179.6898,-1.1166
1741944625.039,2.811,4.787,1.44,-3.125,-0.8522,2.2319,5.8785,135.0968,179.5247,-1.0484
1741944625.119,2.811,4.787,1.44,-3.125,-0.8435,2.2389,5.8794,135.1792,179.1184,-0.2186
1741944625.198,2.789,4.796,1.462,-3.135,-0.8322,2.2508,5.8802,134.87,178.6886,-0.2148
1741944625.278,2.784,4.79,1.466,-3.13,-0.8192,2.2635,5.8807,134.2515,178.4009,0.303
1741944625.357,2.759,4.789,1.491,-3.129,-0.8044,2.2782,5.8803,134.1772,178.4141,0.261
1741944625.437,2.742,4.788,1.508,-3.128,-0.7836,2.299,5.8783,133.0904,-177.1362,-3.3797
1741944625.517,2.742,4.788,1.508,-3.127,-0.7666,2.3161,5.8807,132.6014,-176.9361,-4.0189
1741944625.596,2.711,4.788,1.542,-3.123,-0.752,2.3346,5.8817,130.8619,-177.4565,-4.5419
1741944625.676,2.68,4.788,1.573,-3.123,-0.7446,2.3456,5.8826,130.9435,-178.4707,-4.7517
1741944625.756,2.659,4.793,1.592,-3.131,-0.7395,2.3487,5.8901,131.7283,179.6692,-3.7875
1741944625.835,2.644,4.807,1.606,-3.146,-0.7225,2.3576,5.8869,132.417,-177.395,-4.3604
1741944625.915,2.644,4.807,1.606,-3.146,-0.7087,2.3721,5.8892,132.5917,-177.526,-4.1043
1741944625.995,2.622,4.789,1.628,-3.129,-0.69,2.3886,5.884,132.9106,-177.5303,-3.3117
1741944626.074,2.593,4.784,1.658,-3.123,-0.6755,2.4042,5.879,134.635,-178.4138,-3.1153
1741944626.154,2.569,4.774,1.682,-3.113,-0.6618,2.4113,5.8771,134.8021,-179.1719,-0.5371
1741944626.234,2.549,4.789,1.702,-3.128,-0.6577,2.4178,5.877,134.6626,179.7335,-0.2208
1741944626.313,2.549,4.789,1.703,-3.125,-0.6508,2.4265,5.878,135.7779,179.2793,-1.4924
1741944626.393,2.529,4.779,1.723,-3.114,-0.6397,2.4394,5.8777,135.9901,179.2516,-1.3676
1741944626.472,2.523,4.785,1.73,-3.12,-0.6266,2.4531,5.8783,136.0945,179.1906,-1.2909
1741944626.552,2.509,4.786,1.745,-3.118,-0.6052,2.4765,5.8774,136.71,-177.8932,-3.9266
1741944626.632,2.479,4.785,1.774,-3.119,-0.5886,2.4955,5.8779,136.371,-177.9656,-3.8311
1741944626.711,2.479,4.785,1.772,-3.123,-0.5758,2.5105,5.8792,135.3421,-179.2076,-5.2762
1741944626.791,2.441,4.784,1.811,-3.119,-0.5614,2.5228,5.8803,136.0552,-178.5753,-4.2594
1741944626.871,2.416,4.786,1.835,-3.124,-0.5539,2.5325,5.8818,135.0532,-177.1911,-4.6397
1741944626.95,2.397,4.789,1.854,-3.128,-0.5446,2.5412,5.8817,134.74,-177.2461,-4.3826
1741944627.03,2.383,4.789,1.868,-3.128,-0.5316,2.5554,5.8816,134.7391,-177.4171,-4.2859
1741944627.11,2.383,4.789,1.867,-3.128,-0.5215,2.5675,5.8794,132.599,179.4236,-3.0642
1741944627.189,2.363,4.789,1.894,-3.115,-0.505,2.5888,5.8786,129.1825,-179.8201,-3.5966
1741944627.269,2.337,4.792,1.914,-3.13,-0.4909,2.6022,5.8777,131.7157,-179.7631,-3.2965
1741944627.349,2.312,4.792,1.938,-3.131,-0.4787,2.6166,5.8779,132.3844,-179.0548,-3.5006
1741944627.428,2.285,4.797,1.965,-3.137,-0.4688,2.6266,5.8799,133.1186,-178.9859,-3.7061
1741944627.508,2.285,4.797,1.965,-3.137,-0.4579,2.6371,5.881,133.7213,-178.6875,-3.8969
1741944627.588,2.268,4.799,1.982,-3.138,-0.4464,2.651,5.8807,134.4222,-178.7541,-3.6933
1741944627.667,2.249,4.801,2.002,-3.139,-0.4338,2.6634,5.8807,135.0154,-178.6596,-3.1712
1741944627.747,2.229,4.81,2.022,-3.147,-0.4204,2.6777,5.8807,135.4413,-178.515,-3.0379
1741944627.827,2.205,4.81,2.046,-3.147,-0.4071,2.692,5.8812,135.5928,-178.288,-3.0168
1741944627.906,2.205,4.82,2.047,-3.156,-0.3943,2.7056,5.8819,135.7283,-178.2228,-3.1492
1741944627.986,2.181,4.825,2.071,-3.16,-0.3819,2.7196,5.8822,135.9852,-178.2345,-3.0125
1741944628.066,2.156,4.829,2.096,-3.165,-0.3706,2.7334,5.8826,135.972,-178.2572,-3.0902
1741944628.145,2.134,4.828,2.118,-3.163,-0.358,2.7501,5.8825,136.0513,-178.1125,-3.425
1741944628.225,2.109,4.828,2.143,-3.163,-0.3463,2.7641,5.8837,135.995,-178.0991,-3.6543
1741944628.304,2.109,4.833,2.143,-3.168,-0.3346,2.777,5.8832,136.1207,-178.0551,-3.4474
1741944628.384,2.088,4.837,2.164,-3.173,-0.3227,2.7914,5.8829,135.8223,-178.1642,-3.4824
1741944628.464,2.066,4.838,2.186,-3.174,-0.3105,2.8063,5.8832,135.8664,-177.9097,-3.5855
1741944628.543,2.047,4.838,2.205,-3.173,-0.2998,2.8192,5.8837,136.0492,-178.0546,-3.3939
1741944628.623,2.022,4.838,2.231,-3.17,-0.2874,2.8225,5.8829,136.8709,-178.0796,-2.6918
1741944628.703,2.022,4.84,2.233,-3.169,-0.2745,2.838,5.8816,137.3901,-178.079,-2.8154
1741944628.782,2.0,4.846,2.254,-3.176,-0.2631,2.8591,5.8822,137.1045,-178.0725,-3.6609
1741944628.862,1.979,4.848,2.273,-3.183,-0.2519,2.8752,5.8842,136.2145,-178.0301,-3.46
1741944628.941,1.956,4.849,2.295,-3.188,-0.2387,2.8901,5.8859,134.9035,-178.2188,-3.1063
1741944629.023,1.933,4.849,2.318,-3.186,-0.2291,2.8987,5.888,135.4506,-177.9872,-1.9274
1741944629.101,1.933,4.842,2.321,-3.171,-0.2252,2.9066,5.8877,137.3315,-178.4347,-2.5358
1741944629.18,1.911,4.841,2.343,-3.17,-0.2232,2.9092,5.8895,137.4271,-178.933,-1.0599
1741944629.26,1.903,4.849,2.351,-3.178,-0.2164,2.916,5.8907,137.3434,-179.784,0.2824
1741944629.34,1.899,4.85,2.354,-3.182,-0.2007,2.9351,5.8892,136.6921,-179.657,-0.2813
1741944629.42,1.885,4.85,2.389,-3.128,-0.1842,2.9542,5.888,142.636,-176.1168,-1.1578
1741944629.499,1.885,4.856,2.388,-3.136,-0.1636,2.9779,5.8868,142.5397,-176.518,-1.4544
1741944629.579,1.849,4.859,2.415,-3.163,-0.1435,3.0121,5.8879,140.4489,-172.9172,-7.9968
1741944629.658,1.813,4.877,2.45,-3.183,-0.13,3.0296,5.89,140.3104,-173.9381,-6.4273
1741944629.738,1.779,4.881,2.489,-3.173,-0.1181,3.042,5.8928,141.5456,-174.1467,-5.2064
1741944629.818,1.779,4.881,2.485,-3.183,-0.1107,3.049,5.895,140.6081,-174.4955,-3.7855
1741944629.897,1.779,4.89,2.478,-3.212,-0.1026,3.0576,5.8952,138.408,-174.8536,-2.9183
1741944629.977,1.745,4.884,2.505,-3.223,-0.0922,3.0723,5.8951,134.3834,-175.9876,-4.7228
1741944630.057,1.723,4.863,2.53,-3.194,-0.0819,3.0804,5.8932,129.9722,-177.9221,-4.0821
1741944630.136,1.695,4.847,2.559,-3.175,-0.0668,3.0894,5.8913,129.4114,-179.262,-3.2247
1741944630.216,1.695,4.847,2.555,-3.187,-0.0472,3.0888,5.8864,133.1888,-177.935,1.9169
1741944630.296,1.676,4.848,2.575,-3.186,-0.0333,3.1004,5.8859,132.0546,-178.9535,1.0798
1741944630.375,1.649,4.844,2.601,-3.184,-0.0272,3.1048,5.8886,133.1071,-178.9188,0.5537
1741944630.455,1.622,4.844,2.629,-3.182,-0.0214,3.1099,5.8887,132.0676,-179.8756,1.2923
1741944630.534,1.614,4.842,2.637,-3.179,-0.011,3.1206,5.8891,131.5604,179.6858,1.0755
1741944630.614,1.614,4.842,2.637,-3.179,0.0027,3.1337,5.8887,131.5388,179.5476,1.1891
1741944630.694,1.601,4.841,2.651,-3.176,0.0234,3.1596,5.8889,130.7799,-175.7794,-4.021
1741944630.773,1.577,4.843,2.677,-3.172,0.0418,3.1752,5.8906,129.6706,-176.569,-2.1754
1741944630.853,1.539,4.84,2.714,-3.172,0.057,3.1925,5.8922,130.1557,-177.2818,-1.8092
1741944630.933,1.509,4.839,2.744,-3.17,0.0689,3.2086,5.8947,129.9101,-177.6334,-2.1928
1741944631.012,1.509,4.839,2.743,-3.172,0.0784,3.2188,5.8967,130.3678,-176.8438,-2.7797
1741944631.092,1.482,4.834,2.77,-3.168,0.087,3.2268,5.897,130.7558,-176.7106,-2.5781
1741944631.172,1.467,4.838,2.784,-3.174,0.0996,3.2381,5.8977,131.1401,-176.9392,-2.1261
1741944631.251,1.453,4.837,2.798,-3.175,0.1121,3.2475,5.8952,131.9687,-178.0549,-0.5425
1741944631.331,1.427,4.836,2.823,-3.175,0.1256,3.2636,5.8951,134.3658,179.7554,-0.5445
1741944631.411,1.427,4.836,2.823,-3.176,0.1401,3.2776,5.8961,133.4661,-179.8914,-0.3014
1741944631.49,1.403,4.835,2.847,-3.175,0.1523,3.2898,5.8957,133.3906,-179.6121,-0.1986
1741944631.57,1.378,4.829,2.872,-3.169,0.1643,3.3013,5.8957,133.3131,-179.3352,0.0716
1741944631.65,1.355,4.831,2.895,-3.171,0.1747,3.311,5.8956,133.3256,-179.4115,0.2703
1741944631.729,1.334,4.831,2.916,-3.171,0.1857,3.3212,5.8956,133.41,-179.5297,0.3998
1741944631.809,1.334,4.831,2.916,-3.171,0.1976,3.3323,5.8956,133.3174,-179.6952,0.4865
1741944631.888,1.315,4.829,2.935,-3.169,0.2106,3.3442,5.8955,133.3634,-179.6953,0.6276
1741944631.968,1.297,4.83,2.953,-3.17,0.2243,3.3562,5.8948,133.5712,-179.5255,0.6483
1741944632.048,1.275,4.827,2.975,-3.167,0.2371,3.3678,5.8941,133.7418,-179.6045,0.69
1741944632.247,1.227,4.825,3.023,-3.165,0.2686,3.3932,5.8911,133.8775,-179.8044,1.0983
1741944632.446,1.184,4.827,3.066,-3.166,0.2988,3.4208,5.8899,134.4429,-179.8457,1.1159
1741944632.526,1.162,4.828,3.088,-3.167,0.3114,3.4314,5.8888,134.7582,-179.7821,1.1725
1741944632.605,1.162,4.828,3.088,-3.167,0.3238,3.4434,5.8886,134.8939,179.9816,0.8205
1741944632.685,1.139,4.827,3.111,-3.165,0.3371,3.4552,5.8877,134.9742,-179.9769,0.7805
1741944632.765,1.117,4.826,3.133,-3.164,0.3504,3.4671,5.8869,135.0233,-179.948,0.7617
1741944632.844,1.096,4.829,3.154,-3.167,0.3627,3.4785,5.887,135.0771,-179.9075,0.7157
1741944632.924,1.073,4.829,3.177,-3.167,0.376,3.4906,5.8866,135.1685,-179.8264,0.6178
1741944633.003,1.073,4.829,3.178,-3.167,0.388,3.5023,5.8861,135.334,-179.8904,0.5033
1741944633.083,1.051,4.828,3.2,-3.165,0.3991,3.5126,5.8851,135.3896,-179.8702,0.5133
1741944633.163,1.028,4.827,3.223,-3.164,0.4128,3.5252,5.884,135.4907,-179.9692,0.6457
1741944633.243,1.005,4.827,3.246,-3.164,0.4251,3.5356,5.8829,135.6037,-179.9276,0.8718
1741944633.322,0.983,4.827,3.268,-3.163,0.4379,3.548,5.8823,135.8927,179.9056,0.6941
1741944633.402,0.983,4.828,3.268,-3.162,0.4498,3.5594,5.882,136.2444,179.7222,0.5835
1741944633.482,0.963,4.825,3.288,-3.159,0.4623,3.5712,5.8815,136.3942,179.7217,0.5026
1741944633.561,0.942,4.828,3.309,-3.164,0.4727,3.5769,5.8823,135.8456,179.6894,1.7817
1741944633.641,0.918,4.828,3.333,-3.163,0.4777,3.5865,5.8834,136.0083,178.2926,1.9078
1741944633.72,0.904,4.828,3.349,-3.15,0.4874,3.6002,5.8854,138.5107,178.495,1.2628
1741944633.8,0.904,4.827,3.35,-3.146,0.4989,3.614,5.8858,138.8221,178.2529,1.1335
1741944633.88,0.886,4.829,3.369,-3.143,0.5153,3.6332,5.8843,139.4438,179.3585,-0.3008
1741944633.959,0.866,4.835,3.388,-3.151,0.5303,3.6511,5.8833,139.1705,-178.6706,-3.0418
1741944634.039,0.839,4.841,3.415,-3.156,0.5446,3.6659,5.8818,139.3261,-179.201,-2.3839
1741944634.119,0.812,4.841,3.445,-3.141,0.5593,3.6778,5.8817,140.9127,-178.6734,-1.8332
1741944634.198,0.812,4.843,3.444,-3.145,0.571,3.6839,5.8817,140.6823,-177.4472,-0.5885
1741944634.278,0.785,4.846,3.469,-3.159,0.5785,3.6965,5.8791,139.604,-178.1488,-2.667
1741944634.357,0.769,4.84,3.486,-3.147,0.588,3.7132,5.8816,140.158,-179.1918,-4.0389
1741944634.437,0.752,4.848,3.502,-3.16,0.5961,3.7277,5.881,139.6118,179.326,-3.5775
1741944634.517,0.728,4.848,3.528,-3.149,0.6126,3.741,5.8786,140.7783,-179.2299,-1.2854
1741944634.596,0.728,4.848,3.528,-3.15,0.626,3.7595,5.8805,140.721,179.9724,-1.6103
1741944634.676,0.702,4.815,3.552,-3.125,0.6368,3.7735,5.8811,139.9109,179.4597,-1.4318
1741944634.756,0.674,4.714,3.581,-3.022,0.6474,3.7847,5.8803,140.1812,179.4682,-1.0297
1741944634.835,0.657,3.724,3.598,-2.037,0.6567,3.7952,5.8795,140.4171,179.258,-0.7909
1741944634.915,0.639,3.724,3.617,-2.031,0.6654,3.8076,5.8795,141.092,178.7617,-1.2998
1741944634.995,0.639,3.352,3.616,-1.668,0.6758,3.8177,5.8792,140.3652,178.3341,-1.2336
1741944635.074,0.621,3.357,3.631,-1.684,0.6876,3.8285,5.8779,138.5914,178.4317,-0.9541
1741944635.154,0.595,3.361,3.658,-1.686,0.6912,3.8359,5.8771,138.9287,177.9602,-1.6126
1741944635.234,0.58,4.721,3.673,-3.039,0.6913,3.8355,5.8763,138.9703,177.7249,-1.5767
1741944635.313,0.569,4.721,3.684,-3.04,0.6917,3.833,5.8771,138.9197,178.1145,-1.4034
1741944635.393,0.569,4.718,3.684,-3.037,0.6905,3.8318,5.8767,138.91,178.1494,-1.4522
1741944635.472,0.577,4.713,3.676,-3.032,0.6871,3.8277,5.8761,138.9011,178.4531,-1.3207
1741944635.552,0.579,4.719,3.674,-3.037,0.6788,3.8167,5.8762,138.9942,178.7309,-1.3348
1741944635.632,0.582,4.725,3.671,-3.044,0.6663,3.8011,5.8763,138.9049,178.9629,-1.2058
1741944635.711,0.6,4.725,3.652,-3.046,0.6528,3.7856,5.8772,138.6415,178.9058,-1.1613
1741944635.791,0.6,4.841,3.653,-3.158,0.6346,3.7714,5.8784,139.1278,178.3623,-1.9585
1741944635.871,0.629,4.85,3.624,-3.169,0.6193,3.7558,5.8786,138.8277,178.4647,-1.6058
1741944635.95,0.661,4.85,3.592,-3.171,0.6078,3.7433,5.8788,138.556,178.6945,-1.2842
1741944636.03,0.688,4.85,3.565,-3.17,0.5973,3.7375,5.8804,138.7391,178.4371,-1.9351
1741944636.11,0.71,4.85,3.542,-3.174,0.591,3.7305,5.8817,138.1367,178.0535,-1.9304
1741944636.189,0.71,4.847,3.542,-3.171,0.5896,3.7221,5.8834,138.2105,-179.9251,-2.3589
1741944636.269,0.72,4.861,3.533,-3.179,0.5804,3.7103,5.8839,138.9598,-179.2913,-2.3102
1741944636.349,0.725,4.849,3.528,-3.166,0.5675,3.6895,5.883,139.1181,-178.7101,-1.172
1741944636.428,0.745,4.847,3.507,-3.177,0.5412,3.6779,5.883,137.1421,174.6628,-2.1781
1741944636.508,0.776,4.847,3.474,-3.186,0.5231,3.6674,5.8841,134.6435,173.7079,-2.3181
1741944636.588,0.776,4.84,3.474,-3.177,0.5087,3.6559,5.8863,135.3514,174.8598,-2.0883
1741944636.667,0.809,4.844,3.442,-3.179,0.4943,3.6474,5.8891,136.2173,175.0102,-1.4064
1741944636.747,0.834,4.844,3.416,-3.181,0.4882,3.6381,5.8921,135.4655,175.1691,0.0307
1741944636.826,0.852,4.847,3.398,-3.185,0.4813,3.6274,5.8933,135.1464,175.7975,0.6961
1741944636.906,0.867,4.847,3.383,-3.186,0.4705,3.6119,5.893,134.812,176.4981,1.3579
1741944636.986,0.867,4.844,3.383,-3.183,0.4617,3.5951,5.8917,134.8741,178.1128,1.5154
1741944637.065,0.885,4.839,3.365,-3.178,0.4522,3.5758,5.8883,134.4123,179.2223,0.2183
1741944637.145,0.907,4.833,3.343,-3.172,0.4394,3.5612,5.8849,134.4566,179.2147,0.1545
1741944637.225,0.933,4.837,3.317,-3.176,0.4275,3.5462,5.8829,134.4894,179.2257,0.4234
1741944637.304,0.958,4.837,3.292,-3.176,0.417,3.5349,5.8835,134.5863,179.234,0.4372
1741944637.384,0.958,4.831,3.293,-3.167,0.405,3.5319,5.8864,135.7623,178.4676,-2.2916
1741944637.464,0.977,4.834,3.274,-3.169,0.3939,3.5234,5.8879,136.1864,178.8962,-2.2599
1741944637.543,0.994,4.832,3.257,-3.167,0.3822,3.5123,5.8881,136.1469,179.2794,-1.7604
1741944637.623,1.016,4.831,3.235,-3.166,0.3705,3.4999,5.888,136.051,179.5822,-1.1872
1741944637.703,1.035,4.831,3.216,-3.167,0.3574,3.4862,5.8887,135.7863,179.6444,-0.5778
1741944637.782,1.035,4.832,3.216,-3.168,0.3448,3.4724,5.8891,135.7312,179.6292,0.1419
1741944637.862,1.061,4.83,3.19,-3.167,0.333,3.4598,5.8896,135.4037,179.637,0.4468
1741944637.942,1.082,4.829,3.168,-3.167,0.3206,3.4463,5.8906,135.0879,179.748,0.7561
1741944638.021,1.108,4.831,3.142,-3.17,0.3091,3.4342,5.8909,134.764,179.9536,0.9003
1741944638.101,1.13,4.831,3.12,-3.17,0.2983,3.4241,5.8902,134.6661,179.8214,0.456
1741944638.18,1.13,4.825,3.12,-3.165,0.2856,3.4118,5.8913,134.3144,179.9101,0.5967
1741944638.26,1.148,4.826,3.102,-3.166,0.2728,3.4008,5.8921,134.1022,179.9207,0.5148
1741944638.34,1.171,4.828,3.079,-3.168,0.2588,3.3885,5.8926,133.8567,179.9662,0.5169
1741944638.42,1.193,4.831,3.057,-3.171,0.2467,3.3771,5.8931,133.7065,-179.7992,0.5735
1741944638.499,1.193,4.831,3.057,-3.171,0.2337,3.3661,5.8932,133.8824,-179.7055,0.5605
1741944638.579,1.215,4.828,3.035,-3.168,0.2216,3.3546,5.8932,134.1292,-179.5103,0.583
1741944638.658,1.239,4.831,3.011,-3.17,0.2095,3.3447,5.8938,134.3538,-179.6521,0.5614
1741944638.738,1.26,4.831,2.99,-3.17,0.1968,3.3335,5.8941,134.556,-179.7149,0.4817
1741944638.818,1.283,4.831,2.967,-3.17,0.1852,3.3223,5.8948,134.6628,-179.637,0.4784
1741944638.898,1.283,4.83,2.967,-3.169,0.1735,3.3112,5.8955,134.6699,-179.5024,0.4579
1741944638.977,1.301,4.834,2.949,-3.173,0.1622,3.2997,5.895,134.6575,-179.3934,0.444
1741944639.057,1.322,4.832,2.928,-3.171,0.1497,3.288,5.8952,134.5,-179.3793,0.4337
1741944639.136,1.344,4.83,2.906,-3.169,0.1366,3.275,5.8948,134.4278,-179.4464,0.5097
1741944639.216,1.367,4.83,2.883,-3.169,0.124,3.2617,5.8944,134.4859,-179.4638,0.4985
1741944639.296,1.367,4.831,2.883,-3.171,0.1151,3.2487,5.8952,134.2741,-179.027,0.6303
1741944639.375,1.39,4.835,2.86,-3.175,0.1082,3.2438,5.8965,133.9201,-177.3381,-0.6352
1741944639.455,1.412,4.83,2.838,-3.17,0.0987,3.2346,5.8962,133.4458,-177.2237,-1.0077
1741944639.535,1.422,4.83,2.828,-3.17,0.0859,3.2204,5.8951,133.6528,-177.1138,-1.1495
1741944639.614,1.441,4.83,2.809,-3.17,0.0652,3.1985,5.8911,133.1998,179.6242,0.1903
1741944639.694,1.441,4.836,2.812,-3.165,0.0493,3.1803,5.8896,129.6578,-179.3558,1.8548
1741944639.773,1.466,4.84,2.786,-3.174,0.0356,3.1631,5.8885,130.7146,-179.5313,1.4433
1741944639.853,1.499,4.835,2.752,-3.171,0.0236,3.1501,5.8883,131.2302,-179.3328,1.1618
1741944639.933,1.527,4.834,2.724,-3.17,0.0135,3.1365,5.8887,131.107,-179.5706,1.9623
1741944640.013,1.55,4.834,2.7,-3.173,0.003,3.1276,5.8889,132.2219,179.3161,2.0231
1741944640.092,1.55,4.832,2.7,-3.171,-0.0081,3.116,5.8881,132.3839,179.3075,1.9889
1741944640.172,1.568,4.83,2.682,-3.169,-0.0216,3.1026,5.8871,132.3015,179.5112,1.6209
1741944640.251,1.586,4.834,2.664,-3.174,-0.0306,3.0902,5.8845,134.246,-175.9129,-1.2036
1741944640.331,1.609,4.834,2.641,-3.174,-0.0474,3.0707,5.883,133.618,-176.6381,-1.1906
1741944640.411,1.633,4.834,2.618,-3.172,-0.0602,3.0638,5.8827,135.3172,-178.2081,-2.0273
1741944640.49,1.633,4.832,2.617,-3.171,-0.0683,3.0551,5.8825,134.8952,-178.7734,-2.5662
1741944640.57,1.656,4.841,2.595,-3.179,-0.0707,3.0459,5.8836,135.0504,-177.5033,-2.3758
1741944640.65,1.671,4.847,2.58,-3.183,-0.0802,3.0342,5.8848,135.8693,-176.2495,-1.9176
1741944640.729,1.684,4.833,2.567,-3.169,-0.091,3.0185,5.8854,135.8982,-176.1625,-0.7588
1741944640.809,1.703,4.833,2.547,-3.172,-0.0968,3.0018,5.8871,134.8786,-174.7492,1.4098
1741944640.889,1.703,4.832,2.547,-3.171,-0.1068,2.9921,5.8866,134.4273,-174.0649,1.4592
1741944640.968,1.727,4.823,2.523,-3.163,-0.1244,2.9831,5.8839,133.8249,-175.5245,0.3932
1741944641.048,1.747,4.822,2.503,-3.161,-0.1476,2.9779,5.8805,132.5191,176.6074,-2.8891
1741944641.128,1.77,4.827,2.481,-3.165,-0.1641,2.9665,5.8803,135.2433,176.2663,-3.1896
1741944641.207,1.798,4.827,2.452,-3.167,-0.1737,2.9514,5.8811,134.0389,177.7876,-1.4246
1741944641.287,1.798,4.841,2.452,-3.181,-0.1854,2.9395,5.8819,133.2539,178.8253,-0.2752
1741944641.366,1.819,4.829,2.431,-3.168,-0.1955,2.9232,5.8823,132.5453,-179.4921,-0.6999
1741944641.446,1.843,4.827,2.409,-3.161,-0.2077,2.9096,5.8835,130.6878,179.2492,0.3001
1741944641.526,1.862,4.825,2.389,-3.161,-0.2174,2.8987,5.8843,131.3082,179.1753,1.0118
1741944641.605,1.889,4.825,2.362,-3.163,-0.2269,2.8884,5.8846,131.6565,-179.8645,0.4205
1741944641.685,1.889,4.802,2.362,-3.139,-0.2361,2.8849,5.8847,131.4064,-176.4949,-4.2783
1741944641.765,1.904,4.806,2.349,-3.138,-0.2487,2.8741,5.8882,130.2835,-175.7903,-4.9313
1741944641.844,1.919,4.812,2.334,-3.143,-0.2603,2.8651,5.8887,130.0455,-176.2442,-4.4758
1741944641.924,1.945,4.803,2.309,-3.134,-0.273,2.8537,5.888,129.9154,-176.6949,-3.623
1741944642.004,1.965,4.803,2.289,-3.133,-0.2852,2.8406,5.8865,129.8784,-176.9506,-2.7759
1741944642.083,1.965,4.806,2.289,-3.137,-0.2981,2.8281,5.8845,129.9328,-177.2844,-2.572
1741944642.163,1.986,4.808,2.268,-3.139,-0.3098,2.8128,5.8838,129.9504,-177.1385,-2.0251
1741944642.243,2.007,4.811,2.247,-3.142,-0.323,2.7978,5.8824,129.9003,-177.2976,-1.7298
1741944642.322,2.029,4.81,2.226,-3.139,-0.3352,2.7875,5.8806,129.5379,-177.2744,-2.5519
1741944642.402,2.05,4.81,2.205,-3.138,-0.3502,2.7731,5.8796,129.4006,-177.1276,-2.6129
1741944642.482,2.05,4.814,2.206,-3.141,-0.3673,2.7542,5.8821,129.2632,-177.456,-2.5434
1741944642.561,2.076,4.817,2.18,-3.143,-0.3801,2.7418,5.8808,129.2027,-177.6103,-2.8439
1741944642.641,2.098,4.819,2.158,-3.145,-0.3913,2.7315,5.8783,129.1146,-177.3921,-3.0666
1741944642.72,2.122,4.819,2.134,-3.145,-0.404,2.7207,5.8771,129.1027,-177.5216,-3.1418
1741944642.8,2.142,4.819,2.115,-3.144,-0.4168,2.7102,5.8772,128.9769,-177.3544,-3.5019
1741944642.88,2.142,4.817,2.115,-3.141,-0.4294,2.6994,5.8776,128.8064,-177.4704,-3.3941
1741944642.959,2.166,4.824,2.091,-3.148,-0.4437,2.6874,5.877,128.7705,-177.6773,-2.966
1741944643.039,2.191,4.825,2.067,-3.148,-0.4576,2.6751,5.878,128.6546,-177.5675,-2.8399
1741944643.119,2.215,4.825,2.043,-3.148,-0.4708,2.6622,5.8783,128.7056,-177.6294,-2.6127
1741944643.198,2.238,4.825,2.02,-3.148,-0.485,2.649,5.8791,128.6388,-178.1527,-2.4137
1741944643.278,2.238,4.832,2.021,-3.153,-0.4995,2.6357,5.8795,128.4171,-178.3587,-2.131
1741944643.358,2.26,4.83,2.0,-3.149,-0.5148,2.6235,5.8787,128.165,-178.7135,-2.3792
1741944643.437,2.287,4.836,1.973,-3.154,-0.5276,2.6126,5.8779,128.0321,-178.911,-2.4269
1741944643.517,2.311,4.84,1.95,-3.158,-0.5424,2.5991,5.878,128.0059,-179.0273,-2.3487
1741944643.597,2.332,4.84,1.927,-3.161,-0.5546,2.5956,5.8797,128.4767,-179.8321,-3.9006
1741944643.676,2.332,4.842,1.927,-3.163,-0.5624,2.5892,5.8806,128.3852,-179.7609,-4.2527
1741944643.756,2.351,4.852,1.903,-3.184,-0.568,2.5762,5.8806,130.2711,-177.3697,-3.6149
1741944643.836,2.359,4.853,1.895,-3.185,-0.5833,2.5629,5.8806,130.2191,-177.4581,-3.3773
1741944643.919,2.372,4.843,1.879,-3.182,-0.603,2.5437,5.8784,132.1466,-178.1992,-0.6144
1741944643.995,2.372,4.843,1.89,-3.158,-0.6276,2.5352,5.8762,139.281,176.065,-4.5243
1741944644.075,2.395,4.843,1.864,-3.165,-0.6432,2.5198,5.877,138.4328,177.9331,-4.1705
1741944644.154,2.428,4.837,1.828,-3.166,-0.6555,2.5083,5.8768,137.3938,178.8357,-3.7356
1741944644.234,2.448,4.836,1.808,-3.163,-0.6673,2.498,5.8778,137.6685,178.3067,-2.6423
1741944644.314,2.474,4.836,1.78,-3.168,-0.6761,2.4912,5.8775,136.7871,177.9571,-2.1388
1741944644.393,2.474,4.836,1.778,-3.173,-0.6855,2.4777,5.8774,135.5282,178.1957,-1.1597
1741944644.473,2.491,4.84,1.76,-3.178,-0.6977,2.4633,5.8764,135.0178,178.4444,-0.879
