2025-03-31 15:26:05,190 - Timestamp, Before_X, Before_Y, Before_Z, Before_Yaw_Deg, After_X, After_Y, After_Z, After_Yaw_Deg
2025-03-31 15:36:32,460 - 2025-03-31T15:36:32.460145, 0.11725710043821413, 0.0, -1.9169787118946644, 179.00388368814674, -48.46708413921938, -10.191021162808191, 0.0016000000400000006, -89.00388368814674
2025-03-31 15:36:32,479 - 2025-03-31T15:36:32.479186, 0.11682074664023112, 0.0, -1.9339262661537013, 178.82198368808213, -48.46497251712247, -9.635312003610935, 0.0016000000400000006, -88.82198368808213
2025-03-31 15:36:32,499 - 2025-03-31T15:36:32.499327, 0.11633272133944672, 0.0, -1.9512306537853332, 178.5411836879824, -48.46420842311606, -9.067861168883148, 0.0016000000400000006, -88.5411836879824
2025-03-31 15:36:32,519 - 2025-03-31T15:36:32.519075, 0.11569590263678764, 0.0, -1.9684013981471815, 178.2609836878828, -48.46844893994207, -8.504645093437283, 0.0016000000400000006, -88.2609836878828
2025-03-31 15:36:32,539 - 2025-03-31T15:36:32.539260, 0.11512590556902058, 0.0, -1.9854977458080927, 177.940683687769, -48.470572077127095, -7.943931323407631, 0.0016000000400000006, -87.940683687769
2025-03-31 15:36:32,559 - 2025-03-31T15:36:32.559000, 0.11433271839844172, 0.0, -2.0023936285643273, 177.58368368764212, -48.48020213056075, -7.38956969230089, 0.0016000000400000006, -87.58368368764212
2025-03-31 15:36:32,579 - 2025-03-31T15:36:32.579508, 0.11353953122786331, 0.0, -2.0192895113205616, 177.21348368751055, -48.48983218399437, -6.835208061194177, 0.0016000000400000006, -87.21348368751055
2025-03-31 15:36:32,599 - 2025-03-31T15:36:32.598988, 0.11301363059685299, 0.0, -2.0358878072730473, 176.83228368737508, -48.49099271886412, -6.29085565175225, 0.0016000000400000006, -86.83228368737508
2025-03-31 15:36:32,619 - 2025-03-31T15:36:32.619378, 0.11255455160073424, 0.0, -2.052411706524596, 176.44498368723737, -48.49003587409292, -5.74900554772653, 0.0016000000400000006, -86.44498368723737
2025-03-31 15:36:32,639 - 2025-03-31T15:36:32.639376, 0.11223669094044553, 0.0, -2.0689280307100995, 176.22748368716, -48.48445934426451, -5.207540369476026, 0.0016000000400000006, -86.22748368716
2025-03-31 15:36:32,659 - 2025-03-31T15:36:32.659722, 0.11224536338857227, 0.0, -2.084931153055087, 176.18988368714662, -48.46868084200647, -4.683206403363744, 0.0016000000400000006, -86.18988368714662
2025-03-31 15:36:32,679 - 2025-03-31T15:36:32.679089, 0.11267011577814134, 0.0, -2.1007703318661095, 176.154383687134, -48.439428210352155, -4.164646899634319, 0.0016000000400000006, -86.15438368713399
2025-03-31 15:36:32,699 - 2025-03-31T15:36:32.699904, 0.11302804653281928, 0.0, -2.11668390737807, 176.04858368709637, -48.412292958338774, -3.6435850904886884, 0.0016000000400000006, -86.04858368709637
2025-03-31 15:36:32,719 - 2025-03-31T15:36:32.719493, 0.11349689535914509, 0.0, -2.1320250344806673, 175.95988368706483, -48.38207772436917, -3.141386947347002, 0.0016000000400000006, -85.95988368706485
2025-03-31 15:36:32,740 - 2025-03-31T15:36:32.739971, 0.1135117889138022, 0.0, -2.146824013438083, 175.91858368705013, -48.367261248672015, -2.6565127671083046, 0.0016000000400000006, -85.91858368705013
2025-03-31 15:36:32,759 - 2025-03-31T15:36:32.759347, 0.11366032573824336, 0.0, -2.1614741989936244, 176.03278368709076, -48.34821001369292, -2.1766431977020364, 0.0016000000400000006, -86.03278368709076
2025-03-31 15:36:32,779 - 2025-03-31T15:36:32.779268, 0.11420979237203754, 0.0, -2.175678004343542, 176.25908368717126, -48.316454500867984, -1.7117874607929846, 0.0016000000400000006, -86.25908368717126
2025-03-31 15:36:32,799 - 2025-03-31T15:36:32.799056, 0.11507064198215655, 0.0, -2.189086171181285, 176.41248368722577, -48.27526686716387, -1.2733023061364859, 0.0016000000400000006, -86.41248368722577
2025-03-31 15:36:32,819 - 2025-03-31T15:36:32.819387, 0.116191203065799, 0.0, -2.2020555328794496, 176.60568368729446, -48.22599464067111, -0.8494460582019748, 0.0016000000400000006, -86.60568368729446
2025-03-31 15:36:32,839 - 2025-03-31T15:36:32.839048, 0.11714782061547657, 0.0, -2.214608814636172, 176.86508368738671, -48.1824968765612, -0.4390639396637378, 0.0016000000400000006, -86.86508368738671
2025-03-31 15:36:32,859 - 2025-03-31T15:36:32.859202, 0.11779170122931504, 0.0, -2.2266123731816663, 177.0701836874596, -48.14977818566658, -0.04639070980378973, 0.0016000000400000006, -87.0701836874596
2025-03-31 15:36:32,879 - 2025-03-31T15:36:32.879014, 0.11833845994408021, 0.0, -2.2381254550847816, 177.0765836874619, -48.12071657751385, 0.3303060852437059, 0.0016000000400000006, -87.07658368746189
2025-03-31 15:36:32,899 - 2025-03-31T15:36:32.899393, 0.11843126338717713, 0.0, -2.2490963888427142, 176.73168368733928, -48.10705372763358, 0.6896789173881691, 0.0016000000400000006, -86.73168368733928
2025-03-31 15:36:32,919 - 2025-03-31T15:36:32.919358, 0.11863498490192281, 0.0, -2.259494874191284, 176.21418368715527, -48.090310895797046, 1.0301880835286725, 0.0016000000400000006, -86.21418368715527
2025-03-31 15:36:32,939 - 2025-03-31T15:36:32.939038, 0.11831035444406224, 0.0, -2.2692843897597808, 175.96578368706696, -48.09146912764917, 1.3512559071252361, 0.0016000000400000006, -85.96578368706696
2025-03-31 15:36:32,959 - 2025-03-31T15:36:32.959065, 0.11795542372202128, 0.0, -2.2785090319849592, 175.88828368703935, -48.094167062602224, 1.6538449904930683, 0.0016000000400000006, -85.88828368703935
2025-03-31 15:36:32,979 - 2025-03-31T15:36:32.979512, 0.1174289743999708, 0.0, -2.2871763759328663, 175.81588368701364, -48.10302438571336, 1.9383402594074395, 0.0016000000400000006, -85.81588368701364
2025-03-31 15:36:32,999 - 2025-03-31T15:36:32.999066, 0.11723663325237998, 0.0, -2.2954717363760864, 175.6701836869618, -48.101294810619656, 2.2103240012407888, 0.0016000000400000006, -85.67018368696179
2025-03-31 15:36:33,019 - 2025-03-31T15:36:33.019468, 0.11687277350477965, 0.0, -2.303209798542034, 175.73388368698443, -48.10572462368403, 2.4642139286206493, 0.0016000000400000006, -85.73388368698443
2025-03-31 15:36:33,039 - 2025-03-31T15:36:33.039415, 0.11662740689487272, 0.0, -2.310516630634449, 175.9345836870558, -48.10668952901695, 2.703859875053751, 0.0016000000400000006, -85.9345836870558
2025-03-31 15:36:33,059 - 2025-03-31T15:36:33.059499, 0.11663417669244458, 0.0, -2.317243439251456, 176.2401836871645, -48.09995476733641, 2.924257229707706, 0.0016000000400000006, -86.24018368716449
2025-03-31 15:36:33,079 - 2025-03-31T15:36:33.079514, 0.11711627300030569, 0.0, -2.323590689297732, 176.58528368728722, -48.07801342239386, 3.131758131505411, 0.0016000000400000006, -86.58528368728722
2025-03-31 15:36:33,099 - 2025-03-31T15:36:33.099575, 0.11765004081096864, 0.0, -2.3295811059714113, 176.91108368740305, -48.054724549360785, 3.3275173577725354, 0.0016000000400000006, -86.91108368740305
2025-03-31 15:36:33,119 - 2025-03-31T15:36:33.119411, 0.11801986508766715, 0.0, -2.3351554427036483, 177.3095836875447, -48.03721013871056, 3.5098024546433857, 0.0016000000400000006, -87.30958368754469
2025-03-31 15:36:33,138 - 2025-03-31T15:36:33.138933, 0.11823332089644589, 0.0, -2.3404549178302716, 177.72828368769353, -48.02508526466799, 3.683233107175106, 0.0016000000400000006, -87.72828368769353
2025-03-31 15:36:33,179 - 2025-03-31T15:36:33.179369, 0.11863615335635336, 0.0, -2.3492848513526288, 178.46758368795622, -48.00333724624466, 3.9721558861362447, 0.0016000000400000006, -88.46758368795622
2025-03-31 15:36:33,219 - 2025-03-31T15:36:33.219213, 0.11907415322745818, 0.0, -2.3561301531073298, 179.09148368817785, -47.98235850361737, 4.196018148521674, 0.0016000000400000006, -89.09148368817785
2025-03-31 15:36:33,239 - 2025-03-31T15:36:33.239529, 0.11930005124929854, 0.0, -2.359021341458809, 179.59958368835836, -47.97215768269655, 4.290529229306181, 0.0016000000400000006, -89.59958368835836
2025-03-31 15:36:33,259 - 2025-03-31T15:36:33.259041, 0.11950322407300318, 0.0, -2.3614888748027996, -179.90941631146723, -47.96311163910143, 4.37118125491913, 0.0016000000400000006, 269.9094163114672
2025-03-31 15:36:33,279 - 2025-03-31T15:36:33.279412, 0.12018172340699795, 0.0, -2.3635768495760594, 179.59318368835608, -47.93885901224426, 4.438936827675857, 0.0016000000400000006, -89.59318368835608
2025-03-31 15:36:33,338 - 2025-03-31T15:36:33.338943, 0.12131553197217615, 0.0, -2.3675523342179026, -179.99961631149927, -47.897860674778514, 4.568095834266371, 0.0016000000400000006, 269.99961631149927
2025-03-31 15:36:33,359 - 2025-03-31T15:36:33.359096, 0.12156902233916833, 0.0, -2.3683176724658965, -179.3090163112539, -47.88881405542899, 4.592926713418011, 0.0016000000400000006, 269.3090163112539
2025-03-31 15:36:33,378 - 2025-03-31T15:36:33.378953, 0.12130931086564489, 0.0, -2.3687564776054746, -178.70771631104031, -47.89689864821766, 4.607555620139985, 0.0016000000400000006, 268.7077163110403
2025-03-31 15:36:33,419 - 2025-03-31T15:36:33.418993, 0.12063351945067913, 0.0, -2.369359226279018, -178.0957163108229, -47.9184573704026, 4.627958989244858, 0.0016000000400000006, 268.0957163108229
2025-03-31 15:36:33,479 - 2025-03-31T15:36:33.479297, 0.11995015296966738, 0.0, -2.3698207566167317, -177.3068163105425, -47.940401018362806, 4.643742673292531, 0.0016000000400000006, 267.3068163105425
2025-03-31 15:36:33,640 - 2025-03-31T15:36:33.640163, 0.11854689863693313, 0.0, -2.3713830873364143, -178.01091631079274, -47.98486599082324, 4.696291087032815, 0.0016000000400000006, 268.0109163107927
2025-03-31 15:36:33,679 - 2025-03-31T15:36:33.679109, 0.11800475049175141, 0.0, -2.3718370426080826, -178.91171631111277, -48.002189953726244, 4.7116898453052585, 0.0016000000400000006, 268.91171631111274
2025-03-31 15:36:33,719 - 2025-03-31T15:36:33.719952, 0.11758867055030864, 0.0, -2.372000986142047, -179.42221631129414, -48.01566408312254, 4.7174643076881155, 0.0016000000400000006, 269.42221631129416
2025-03-31 15:36:33,739 - 2025-03-31T15:36:33.739540, 0.11760382068239883, 0.0, -2.372283422813706, 179.9788836884931, -48.01489423157208, 4.726703677802474, 0.0016000000400000006, -89.97888368849311
2025-03-31 15:36:33,760 - 2025-03-31T15:36:33.760137, 0.11761897081448947, 0.0, -2.3725658594853645, 178.83598368808708, -48.0141243800216, 4.735943047916819, 0.0016000000400000006, -88.83598368808708
2025-03-31 15:36:33,939 - 2025-03-31T15:36:33.939332, 0.11798744113167325, 0.0, -2.3767948344942003, 179.9605836884866, -47.997956921707505, 4.874148673856884, 0.0016000000400000006, -89.9605836884866
2025-03-31 15:36:33,959 - 2025-03-31T15:36:33.959126, 0.1180921380967912, 0.0, -2.3774265294724097, -179.08191631117325, -47.99391491319038, 4.894744793726566, 0.0016000000400000006, 269.08191631117325
2025-03-31 15:36:33,979 - 2025-03-31T15:36:33.979582, 0.11825608163075607, 0.0, -2.377842609413853, -177.8583163107385, -47.98814045080751, 4.908218923122869, 0.0016000000400000006, 267.8583163107385
2025-03-31 15:36:33,999 - 2025-03-31T15:36:33.999038, 0.11836077859587357, 0.0, -2.3784743043920615, -176.67721631031867, -47.984098442290396, 4.928815042992522, 0.0016000000400000006, 266.67721631031867
2025-03-31 15:36:34,020 - 2025-03-31T15:36:34.020045, 0.1183910788600544, 0.0, -2.37903917773538, -175.5126163099045, -47.982558739189464, 4.947293783221253, 0.0016000000400000006, 265.5126163099045
2025-03-31 15:36:34,039 - 2025-03-31T15:36:34.039459, 0.11828773585445118, 0.0, -2.3797528444805716, -174.3643163094958, -47.985253795370475, 4.970777134282357, 0.0016000000400000006, 264.3643163094958
2025-03-31 15:36:34,060 - 2025-03-31T15:36:34.060151, 0.11830288598654137, 0.0, -2.38003528115223, -173.3266163091261, -47.98448394382002, 4.9800165043967, 0.0016000000400000006, 263.3266163091261
2025-03-31 15:36:34,079 - 2025-03-31T15:36:34.079415, 0.11846682952050624, 0.0, -2.380451361093673, -172.19431630872225, -47.97870948143715, 4.993490633793003, 0.0016000000400000006, 262.19431630872225
2025-03-31 15:36:34,099 - 2025-03-31T15:36:34.099167, 0.11885396315728292, 0.0, -2.3810679059397923, -171.18391630836143, -47.96542810280566, 5.013316902112214, 0.0016000000400000006, 261.1839163083614
2025-03-31 15:36:34,220 - 2025-03-31T15:36:34.220149, 0.12026398728758769, 0.0, -2.3862323838371173, -170.743516308204, -47.91422836866474, 5.181165843025901, 0.0016000000400000006, 260.743516308204
2025-03-31 15:36:34,298 - 2025-03-31T15:36:34.298928, 0.12108505891692634, 0.0, -2.389658145267733, -171.7365163085588, -47.88400910441428, 5.2926159609381696, 0.0016000000400000006, 261.7365163085588
2025-03-31 15:36:34,319 - 2025-03-31T15:36:34.319299, 0.1214873426857932, 0.0, -2.390557126785511, -172.61821630887349, -47.86995787423234, 5.32168159937174, 0.0016000000400000006, 262.61821630887346
2025-03-31 15:36:34,339 - 2025-03-31T15:36:34.339020, 0.12167401141789336, 0.0, -2.3913968617344423, -173.45411630917155, -47.86302863452378, 5.349014783939572, 0.0016000000400000006, 263.4541163091716
2025-03-31 15:36:34,399 - 2025-03-31T15:36:34.399520, 0.1222718929444202, 0.0, -2.3946221582603817, -174.30291630947394, -47.84031628652194, 5.454112762928933, 0.0016000000400000006, 264.302916309474
2025-03-31 15:36:34,419 - 2025-03-31T15:36:34.419425, 0.1227258482160889, 0.0, -2.3951643064055634, -175.30851630983187, -47.82491752824948, 5.4714367258319365, 0.0016000000400000006, 265.3085163098319
2025-03-31 15:36:34,439 - 2025-03-31T15:36:34.439401, 0.12298691364912617, 0.0, -2.396070862989386, -175.95421631006158, -47.81548598312473, 5.500887290040721, 0.0016000000400000006, 265.9542163100616
2025-03-31 15:36:34,521 - 2025-03-31T15:36:34.521284, 0.123801764171934, 0.0, -2.4007007678075745, -176.7101163103304, -47.78430469231339, 5.651797193826631, 0.0016000000400000006, 266.71011631033036
2025-03-31 15:36:34,559 - 2025-03-31T15:36:34.559202, 0.12462148184175836, 0.0, -2.4027811675147888, -177.254816310524, -47.75543238039904, 5.7191678408081, 0.0016000000400000006, 267.254816310524
2025-03-31 15:36:34,601 - 2025-03-31T15:36:34.601248, 0.1256051430455467, 0.0, -2.4052776471634463, -176.0698163101027, -47.72078560610185, 5.800012617185901, 0.0016000000400000006, 266.06981631010274
2025-03-31 15:36:34,699 - 2025-03-31T15:36:34.699084, 0.12764064104753148, 0.0, -2.411541571483225, -175.96531631006553, -47.648027725530326, 6.0032793354560505, 0.0016000000400000006, 265.96531631006553
2025-03-31 15:36:34,779 - 2025-03-31T15:36:34.779744, 0.12990555025885842, 0.0, -2.4168018173201085, -175.83501631001917, -47.56872495527109, 6.173438406775524, 0.0016000000400000006, 265.83501631001917
2025-03-31 15:36:34,799 - 2025-03-31T15:36:34.799115, 0.1303973808607526, 0.0, -2.418050057144437, -176.51571631026127, -47.551401568122486, 6.213860794964417, 0.0016000000400000006, 266.51571631026127
2025-03-31 15:36:34,820 - 2025-03-31T15:36:34.820442, 0.1311048264994139, 0.0, -2.419357543537613, -177.0648163104565, -47.52695619050049, 6.256015637019046, 0.0016000000400000006, 267.06481631045654
2025-03-31 15:36:34,879 - 2025-03-31T15:36:34.879204, 0.13303427357676556, 0.0, -2.4236444111557804, -177.64391631066232, -47.45958727078223, 6.39460676448873, 0.0016000000400000006, 267.64391631066235
2025-03-31 15:36:34,899 - 2025-03-31T15:36:34.899693, 0.13338488584283104, 0.0, -2.4249002260461543, -178.13161631083562, -47.446883568690794, 6.43541407845285, 0.0016000000400000006, 268.1316163108356
2025-03-31 15:36:34,979 - 2025-03-31T15:36:34.979288, 0.13610375032582622, 0.0, -2.4307026200282196, -178.39921631093068, -47.35218204015911, 6.622897112675329, 0.0016000000400000006, 268.3992163109307
2025-03-31 15:36:35,039 - 2025-03-31T15:36:35.039891, 0.13861322087858596, 0.0, -2.435241624053866, -177.61161631065082, -47.26556452866167, 6.769187907158456, 0.0016000000400000006, 267.6116163106508
2025-03-31 15:36:35,079 - 2025-03-31T15:36:35.079227, 0.14004326228799835, 0.0, -2.4381390335118756, -176.8990163103975, -47.21590392186724, 6.8627369613820735, 0.0016000000400000006, 266.89901631039754
2025-03-31 15:36:35,159 - 2025-03-31T15:36:35.159417, 0.14337245051058245, 0.0, -2.4447584372447366, -177.36991631056495, -47.100414098455445, 7.076398402846685, 0.0016000000400000006, 267.3699163105649
